# Created by Octave 2.1.69, Wed Oct 25 08:56:03 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 20.202666667 4426.708949
 20.202707483 4946.570765
 20.202741497 5615.863214
 20.20277551 6110.175319
 20.202816326 6595.478419
 20.20285034 7176.016921
 20.202884354 7657.12748
 20.202918367 8624.494585
 20.202959184 9242.615906
 20.202993197 9756.190198
 20.203027211 10328.046
 20.203068027 11028.43086
 20.203102041 11818.84335
 20.203136054 12466.57607
 20.203176871 13360.06106
 20.203210884 14536.02273
 20.203244898 15999.0042
 20.203285714 16754.58932
 20.203319728 18085.32922
 20.203353741 19381.51273
 20.203428571 21240.08261
 20.203537415 23344.10804
 20.203612245 24819.55655
 20.203680272 25991.70997
 20.203789116 27515.20528
 20.203897959 28710.97239
 20.204006803 29722.03404
 20.204115646 30768.70041
 20.204258503 31600.59504
 20.204367347 32221.81409
 20.20447619 32713.41525
 20.204585034 33212.51665
 20.204659864 33476.98237
 20.204768707 33865.42359
 20.204911565 34110.48485
 20.205095238 34506.27675
 20.205238095 34906.66112
 20.205421769 35184.61703
 20.205598639 35311.69124
 20.205891156 35464.78625
 20.207408163 35464.78625
 20.207591837 35184.61703
 20.207809524 34781.04447
 20.208020408 34655.87986
 20.208238095 34506.27675
 20.208455782 34506.27675
 20.208748299 34258.37199
 20.209217687 33987.73335
 20.209687075 33719.23274
 20.21 33332.46835
 20.3 33236.47241
 20.300380952 33236.47241
 20.301047619 32950.14019
 20.301088435 32807.90045
 20.301170068 32501.81725
 20.30129932 31944.22316
 20.301340136 31373.56568
 20.301380952 30969.01522
 20.301421769 30547.64766
 20.301462585 29487.23214
 20.301510204 28710.97239
 20.30155102 28096.59946
 20.301571429 27356.9485
 20.301591837 23009.88901
 20.301632653 22307.43253
 20.301673469 20680.9314
 20.301687075 18925.79429
 20.301693878 17083.95874
 20.301707483 16658.22342
 20.301727891 15645.36406
 20.301748299 14757.79564
 20.301782313 12794.40697
 20.301802721 12138.38991
 20.301823129 11400.34711
 20.301836735 10276.04972
 20.301857143 9728.09283
 20.301877551 9499.355721
 20.301891156 8076.777004
 20.301911565 6426.482574
 20.301918367 5988.055357
 20.301938775 4875.750407
 20.301959184 4103.944459
 20.301979592 3358.528979
 20.302 2718.940193
 20.302020408 2210.696063
 20.302054422 1933.238176
 20.302061224 1882.345132
 20.302088435 1831.470846
 20.302102041 1797.456632
 20.302122449 1783.256856
 20.302163265 1769.169257
 20.302272109 1783.256856
 20.302306122 1846.054542
 20.302340136 1874.219392
 20.302380952 1924.89274
 20.302414966 2127.809393
 20.30244898 2386.281475
 20.302489796 2687.753562
 20.302523809 2947.617424
 20.302557823 3409.76932
 20.302598639 3766.500661
 20.302632653 4193.68316
 20.302666667 4426.708949
 20.302707483 4946.570765
 20.302741497 5615.863214
 20.30277551 6110.175319
 20.302816326 6595.478419
 20.30285034 7176.016921
 20.302884354 7657.12748
 20.302918367 8624.494585
 20.302959184 9242.615906
 20.302993197 9756.190198
 20.303027211 10328.046
 20.303068027 11028.43086
 20.303102041 11818.84335
 20.303136054 12466.57607
 20.303176871 13360.06106
 20.303210884 14536.02273
 20.303244898 15999.0042
 20.303285714 16754.58932
 20.303319728 18085.32922
 20.303353741 19381.51273
 20.303428571 21240.08261
 20.303537415 23344.10804
 20.303612245 24819.55655
 20.303680272 25991.70997
 20.303789116 27515.20528
 20.303897959 28710.97239
 20.304006803 29722.03404
 20.304115646 30768.70041
 20.304258503 31600.59504
 20.304367347 32221.81409
 20.30447619 32713.41525
 20.304585034 33212.51665
 20.304659864 33476.98237
 20.304768707 33865.42359
 20.304911565 34110.48485
 20.305095238 34506.27675
 20.305238095 34906.66112
 20.305421769 35184.61703
 20.305598639 35311.69124
 20.305891156 35464.78625
 20.307408163 35464.78625
 20.307591837 35184.61703
 20.307809524 34781.04447
 20.308020408 34655.87986
 20.308238095 34506.27675
 20.308455782 34506.27675
 20.308748299 34258.37199
 20.309217687 33987.73335
 20.309687075 33719.23274
 20.31 33332.46835
 20.4 33236.47241
 20.400380952 33236.47241
 20.401047619 32950.14019
 20.401088435 32807.90045
 20.401170068 32501.81725
 20.40129932 31944.22316
 20.401340136 31373.56568
 20.401380952 30969.01522
 20.401421769 30547.64766
 20.401462585 29487.23214
 20.401510204 28710.97239
 20.40155102 28096.59946
 20.401571429 27356.9485
 20.401591837 23009.88901
 20.401632653 22307.43253
 20.401673469 20680.9314
 20.401687075 18925.79429
 20.401693878 17083.95874
 20.401707483 16658.22342
 20.401727891 15645.36406
 20.401748299 14757.79564
 20.401782313 12794.40697
 20.401802721 12138.38991
 20.401823129 11400.34711
 20.401836735 10276.04972
 20.401857143 9728.09283
 20.401877551 9499.355721
 20.401891156 8076.777004
 20.401911565 6426.482574
 20.401918367 5988.055357
 20.401938775 4875.750407
 20.401959184 4103.944459
 20.401979592 3358.528979
 20.402 2718.940193
 20.402020408 2210.696063
 20.402054422 1933.238176
 20.402061224 1882.345132
 20.402088435 1831.470846
 20.402102041 1797.456632
 20.402122449 1783.256856
 20.402163265 1769.169257
 20.402272109 1783.256856
 20.402306122 1846.054542
 20.402340136 1874.219392
 20.402380952 1924.89274
 20.402414966 2127.809393
 20.40244898 2386.281475
 20.402489796 2687.753562
 20.402523809 2947.617424
 20.402557823 3409.76932
 20.402598639 3766.500661
 20.402632653 4193.68316
 20.402666667 4426.708949
 20.402707483 4946.570765
 20.402741497 5615.863214
 20.40277551 6110.175319
 20.402816326 6595.478419
 20.40285034 7176.016921
 20.402884354 7657.12748
 20.402918367 8624.494585
 20.402959184 9242.615906
 20.402993197 9756.190198
 20.403027211 10328.046
 20.403068027 11028.43086
 20.403102041 11818.84335
 20.403136054 12466.57607
 20.403176871 13360.06106
 20.403210884 14536.02273
 20.403244898 15999.0042
 20.403285714 16754.58932
 20.403319728 18085.32922
 20.403353741 19381.51273
 20.403428571 21240.08261
 20.403537415 23344.10804
 20.403612245 24819.55655
 20.403680272 25991.70997
 20.403789116 27515.20528
 20.403897959 28710.97239
 20.404006803 29722.03404
 20.404115646 30768.70041
 20.404258503 31600.59504
 20.404367347 32221.81409
 20.40447619 32713.41525
 20.404585034 33212.51665
 20.404659864 33476.98237
 20.404768707 33865.42359
 20.404911565 34110.48485
 20.405095238 34506.27675
 20.405238095 34906.66112
 20.405421769 35184.61703
 20.405598639 35311.69124
 20.405891156 35464.78625
 20.407408163 35464.78625
 20.407591837 35184.61703
 20.407809524 34781.04447
 20.408020408 34655.87986
 20.408238095 34506.27675
 20.408455782 34506.27675
 20.408748299 34258.37199
 20.409217687 33987.73335
 20.409687075 33719.23274
 20.41 33332.46835
 20.5 33236.47241
 20.500380952 33236.47241
 20.501047619 32950.14019
 20.501088435 32807.90045
 20.501170068 32501.81725
 20.50129932 31944.22316
 20.501340136 31373.56568
 20.501380952 30969.01522
 20.501421769 30547.64766
 20.501462585 29487.23214
 20.501510204 28710.97239
 20.50155102 28096.59946
 20.501571429 27356.9485
 20.501591837 23009.88901
 20.501632653 22307.43253
 20.501673469 20680.9314
 20.501687075 18925.79429
 20.501693878 17083.95874
 20.501707483 16658.22342
 20.501727891 15645.36406
 20.501748299 14757.79564
 20.501782313 12794.40697
 20.501802721 12138.38991
 20.501823129 11400.34711
 20.501836735 10276.04972
 20.501857143 9728.09283
 20.501877551 9499.355721
 20.501891156 8076.777004
 20.501911565 6426.482574
 20.501918367 5988.055357
 20.501938775 4875.750407
 20.501959184 4103.944459
 20.501979592 3358.528979
 20.502 2718.940193
 20.502020408 2210.696063
 20.502054422 1933.238176
 20.502061224 1882.345132
 20.502088435 1831.470846
 20.502102041 1797.456632
 20.502122449 1783.256856
 20.502163265 1769.169257
 20.502272109 1783.256856
 20.502306122 1846.054542
 20.502340136 1874.219392
 20.502380952 1924.89274
 20.502414966 2127.809393
 20.50244898 2386.281475
 20.502489796 2687.753562
 20.502523809 2947.617424
 20.502557823 3409.76932
 20.502598639 3766.500661
 20.502632653 4193.68316
 20.502666667 4426.708949
 20.502707483 4946.570765
 20.502741497 5615.863214
 20.50277551 6110.175319
 20.502816326 6595.478419
 20.50285034 7176.016921
 20.502884354 7657.12748
 20.502918367 8624.494585
 20.502959184 9242.615906
 20.502993197 9756.190198
 20.503027211 10328.046
 20.503068027 11028.43086
 20.503102041 11818.84335
 20.503136054 12466.57607
 20.503176871 13360.06106
 20.503210884 14536.02273
 20.503244898 15999.0042
 20.503285714 16754.58932
 20.503319728 18085.32922
 20.503353741 19381.51273
 20.503428571 21240.08261
 20.503537415 23344.10804
 20.503612245 24819.55655
 20.503680272 25991.70997
 20.503789116 27515.20528
 20.503897959 28710.97239
 20.504006803 29722.03404
 20.504115646 30768.70041
 20.504258503 31600.59504
 20.504367347 32221.81409
 20.50447619 32713.41525
 20.504585034 33212.51665
 20.504659864 33476.98237
 20.504768707 33865.42359
 20.504911565 34110.48485
 20.505095238 34506.27675
 20.505238095 34906.66112
 20.505421769 35184.61703
 20.505598639 35311.69124
 20.505891156 35464.78625
 20.507408163 35464.78625
 20.507591837 35184.61703
 20.507809524 34781.04447
 20.508020408 34655.87986
 20.508238095 34506.27675
 20.508455782 34506.27675
 20.508748299 34258.37199
 20.509217687 33987.73335
 20.509687075 33719.23274
 20.51 33332.46835
 20.6 33236.47241
 20.600380952 33236.47241
 20.601047619 32950.14019
 20.601088435 32807.90045
 20.601170068 32501.81725
 20.60129932 31944.22316
 20.601340136 31373.56568
 20.601380952 30969.01522
 20.601421769 30547.64766
 20.601462585 29487.23214
 20.601510204 28710.97239
 20.60155102 28096.59946
 20.601571429 27356.9485
 20.601591837 23009.88901
 20.601632653 22307.43253
 20.601673469 20680.9314
 20.601687075 18925.79429
 20.601693878 17083.95874
 20.601707483 16658.22342
 20.601727891 15645.36406
 20.601748299 14757.79564
 20.601782313 12794.40697
 20.601802721 12138.38991
 20.601823129 11400.34711
 20.601836735 10276.04972
 20.601857143 9728.09283
 20.601877551 9499.355721
 20.601891156 8076.777004
 20.601911565 6426.482574
 20.601918367 5988.055357
 20.601938775 4875.750407
 20.601959184 4103.944459
 20.601979592 3358.528979
 20.602 2718.940193
 20.602020408 2210.696063
 20.602054422 1933.238176
 20.602061224 1882.345132
 20.602088435 1831.470846
 20.602102041 1797.456632
 20.602122449 1783.256856
 20.602163265 1769.169257
 20.602272109 1783.256856
 20.602306122 1846.054542
 20.602340136 1874.219392
 20.602380952 1924.89274
 20.602414966 2127.809393
 20.60244898 2386.281475
 20.602489796 2687.753562
 20.602523809 2947.617424
 20.602557823 3409.76932
 20.602598639 3766.500661
 20.602632653 4193.68316
 20.602666667 4426.708949
 20.602707483 4946.570765
 20.602741497 5615.863214
 20.60277551 6110.175319
 20.602816326 6595.478419
 20.60285034 7176.016921
 20.602884354 7657.12748
 20.602918367 8624.494585
 20.602959184 9242.615906
 20.602993197 9756.190198
 20.603027211 10328.046
 20.603068027 11028.43086
 20.603102041 11818.84335
 20.603136054 12466.57607
 20.603176871 13360.06106
 20.603210884 14536.02273
 20.603244898 15999.0042
 20.603285714 16754.58932
 20.603319728 18085.32922
 20.603353741 19381.51273
 20.603428571 21240.08261
 20.603537415 23344.10804
 20.603612245 24819.55655
 20.603680272 25991.70997
 20.603789116 27515.20528
 20.603897959 28710.97239
 20.604006803 29722.03404
 20.604115646 30768.70041
 20.604258503 31600.59504
 20.604367347 32221.81409
 20.60447619 32713.41525
 20.604585034 33212.51665
 20.604659864 33476.98237
 20.604768707 33865.42359
 20.604911565 34110.48485
 20.605095238 34506.27675
 20.605238095 34906.66112
 20.605421769 35184.61703
 20.605598639 35311.69124
 20.605891156 35464.78625
 20.607408163 35464.78625
 20.607591837 35184.61703
 20.607809524 34781.04447
 20.608020408 34655.87986
 20.608238095 34506.27675
 20.608455782 34506.27675
 20.608748299 34258.37199
 20.609217687 33987.73335
 20.609687075 33719.23274
 20.61 33332.46835
 20.7 33236.47241
 20.700380952 33236.47241
 20.701047619 32950.14019
 20.701088435 32807.90045
 20.701170068 32501.81725
 20.70129932 31944.22316
 20.701340136 31373.56568
 20.701380952 30969.01522
 20.701421769 30547.64766
 20.701462585 29487.23214
 20.701510204 28710.97239
 20.70155102 28096.59946
 20.701571429 27356.9485
 20.701591837 23009.88901
 20.701632653 22307.43253
 20.701673469 20680.9314
 20.701687075 18925.79429
 20.701693878 17083.95874
 20.701707483 16658.22342
 20.701727891 15645.36406
 20.701748299 14757.79564
 20.701782313 12794.40697
 20.701802721 12138.38991
 20.701823129 11400.34711
 20.701836735 10276.04972
 20.701857143 9728.09283
 20.701877551 9499.355721
 20.701891156 8076.777004
 20.701911565 6426.482574
 20.701918367 5988.055357
 20.701938775 4875.750407
 20.701959184 4103.944459
 20.701979592 3358.528979
 20.702 2718.940193
 20.702020408 2210.696063
 20.702054422 1933.238176
 20.702061224 1882.345132
 20.702088435 1831.470846
 20.702102041 1797.456632
 20.702122449 1783.256856
 20.702163265 1769.169257
 20.702272109 1783.256856
 20.702306122 1846.054542
 20.702340136 1874.219392
 20.702380952 1924.89274
 20.702414966 2127.809393
 20.70244898 2386.281475
 20.702489796 2687.753562
 20.702523809 2947.617424
 20.702557823 3409.76932
 20.702598639 3766.500661
 20.702632653 4193.68316
 20.702666667 4426.708949
 20.702707483 4946.570765
 20.702741497 5615.863214
 20.70277551 6110.175319
 20.702816326 6595.478419
 20.70285034 7176.016921
 20.702884354 7657.12748
 20.702918367 8624.494585
 20.702959184 9242.615906
 20.702993197 9756.190198
 20.703027211 10328.046
 20.703068027 11028.43086
 20.703102041 11818.84335
 20.703136054 12466.57607
 20.703176871 13360.06106
 20.703210884 14536.02273
 20.703244898 15999.0042
 20.703285714 16754.58932
 20.703319728 18085.32922
 20.703353741 19381.51273
 20.703428571 21240.08261
 20.703537415 23344.10804
 20.703612245 24819.55655
 20.703680272 25991.70997
 20.703789116 27515.20528
 20.703897959 28710.97239
 20.704006803 29722.03404
 20.704115646 30768.70041
 20.704258503 31600.59504
 20.704367347 32221.81409
 20.70447619 32713.41525
 20.704585034 33212.51665
 20.704659864 33476.98237
 20.704768707 33865.42359
 20.704911565 34110.48485
 20.705095238 34506.27675
 20.705238095 34906.66112
 20.705421769 35184.61703
 20.705598639 35311.69124
 20.705891156 35464.78625
 20.707408163 35464.78625
 20.707591837 35184.61703
 20.707809524 34781.04447
 20.708020408 34655.87986
 20.708238095 34506.27675
 20.708455782 34506.27675
 20.708748299 34258.37199
 20.709217687 33987.73335
 20.709687075 33719.23274
 20.71 33332.46835
 20.8 33236.47241
 20.800380952 33236.47241
 20.801047619 32950.14019
 20.801088435 32807.90045
 20.801170068 32501.81725
 20.80129932 31944.22316
 20.801340136 31373.56568
 20.801380952 30969.01522
 20.801421769 30547.64766
 20.801462585 29487.23214
 20.801510204 28710.97239
 20.80155102 28096.59946
 20.801571429 27356.9485
 20.801591837 23009.88901
 20.801632653 22307.43253
 20.801673469 20680.9314
 20.801687075 18925.79429
 20.801693878 17083.95874
 20.801707483 16658.22342
 20.801727891 15645.36406
 20.801748299 14757.79564
 20.801782313 12794.40697
 20.801802721 12138.38991
 20.801823129 11400.34711
 20.801836735 10276.04972
 20.801857143 9728.09283
 20.801877551 9499.355721
 20.801891156 8076.777004
 20.801911565 6426.482574
 20.801918367 5988.055357
 20.801938775 4875.750407
 20.801959184 4103.944459
 20.801979592 3358.528979
 20.802 2718.940193
 20.802020408 2210.696063
 20.802054422 1933.238176
 20.802061224 1882.345132
 20.802088435 1831.470846
 20.802102041 1797.456632
 20.802122449 1783.256856
 20.802163265 1769.169257
 20.802272109 1783.256856
 20.802306122 1846.054542
 20.802340136 1874.219392
 20.802380952 1924.89274
 20.802414966 2127.809393
 20.80244898 2386.281475
 20.802489796 2687.753562
 20.802523809 2947.617424
 20.802557823 3409.76932
 20.802598639 3766.500661
 20.802632653 4193.68316
 20.802666667 4426.708949
 20.802707483 4946.570765
 20.802741497 5615.863214
 20.80277551 6110.175319
 20.802816326 6595.478419
 20.80285034 7176.016921
 20.802884354 7657.12748
 20.802918367 8624.494585
 20.802959184 9242.615906
 20.802993197 9756.190198
 20.803027211 10328.046
 20.803068027 11028.43086
 20.803102041 11818.84335
 20.803136054 12466.57607
 20.803176871 13360.06106
 20.803210884 14536.02273
 20.803244898 15999.0042
 20.803285714 16754.58932
 20.803319728 18085.32922
 20.803353741 19381.51273
 20.803428571 21240.08261
 20.803537415 23344.10804
 20.803612245 24819.55655
 20.803680272 25991.70997
 20.803789116 27515.20528
 20.803897959 28710.97239
 20.804006803 29722.03404
 20.804115646 30768.70041
 20.804258503 31600.59504
 20.804367347 32221.81409
 20.80447619 32713.41525
 20.804585034 33212.51665
 20.804659864 33476.98237
 20.804768707 33865.42359
 20.804911565 34110.48485
 20.805095238 34506.27675
 20.805238095 34906.66112
 20.805421769 35184.61703
 20.805598639 35311.69124
 20.805891156 35464.78625
 20.807408163 35464.78625
 20.807591837 35184.61703
 20.807809524 34781.04447
 20.808020408 34655.87986
 20.808238095 34506.27675
 20.808455782 34506.27675
 20.808748299 34258.37199
 20.809217687 33987.73335
 20.809687075 33719.23274
 20.81 33332.46835
 20.9 33236.47241
 20.900380952 33236.47241
 20.901047619 32950.14019
 20.901088435 32807.90045
 20.901170068 32501.81725
 20.90129932 31944.22316
 20.901340136 31373.56568
 20.901380952 30969.01522
 20.901421769 30547.64766
 20.901462585 29487.23214
 20.901510204 28710.97239
 20.90155102 28096.59946
 20.901571429 27356.9485
 20.901591837 23009.88901
 20.901632653 22307.43253
 20.901673469 20680.9314
 20.901687075 18925.79429
