# Created by Octave 2.1.69, Wed Oct 25 08:53:44 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 12.701782313 3299.374349
 12.701802721 3477.688429
 12.701823129 3702.829199
 12.701836735 4107.953862
 12.701857143 4339.343681
 12.701877551 4443.831707
 12.701891156 5226.53258
 12.701911565 6568.684761
 12.701918367 7049.623899
 12.701938775 8657.854613
 12.701959184 10286.08905
 12.701979592 12569.0558
 12.702 15525.73251
 12.702020408 19095.13427
 12.702054422 21835.66343
 12.702061224 22426.03517
 12.702088435 23048.98177
 12.702102041 23485.14973
 12.702122449 23672.15805
 12.702163265 23860.65549
 12.702272109 23672.15805
 12.702306122 22866.8965
 12.702340136 22523.264
 12.702380952 21930.33268
 12.702414966 19838.96597
 12.70244898 17690.09171
 12.702489796 15705.8812
 12.702523809 14321.24054
 12.702557823 12380.1742
 12.702598639 11207.62797
 12.702632653 10065.98175
 12.702666667 9536.099761
 12.702707483 8533.899575
 12.702741497 7516.838737
 12.70277551 6908.72781
 12.702816326 6400.375449
 12.70285034 5882.586206
 12.702884354 5512.973143
 12.702918367 4894.610082
 12.702959184 4567.27171
 12.702993197 4326.846576
 12.703027211 4087.272478
 12.703068027 3827.70121
 12.703102041 3571.714837
 12.703136054 3386.137294
 12.703176871 3159.681529
 12.703210884 2904.063851
 12.703244898 2638.510348
 12.703285714 2519.520912
 12.703319728 2334.131584
 12.703353741 2178.031135
 12.703428571 1987.446985
 12.703537415 1808.316603
 12.703612245 1700.817582
 12.703680272 1624.115466
 12.703789116 1534.189468
 12.703897959 1470.292876
 12.704006803 1420.277565
 12.704115646 1371.963638
 12.704258503 1335.846306
 12.704367347 1310.091916
 12.70447619 1290.404497
 12.704585034 1271.012931
 12.704659864 1260.972022
 12.704768707 1246.508494
 12.704911565 1237.553155
 12.705095238 1223.358244
 12.705238095 1209.326151
 12.705421769 1199.772563
 12.705598639 1195.455009
 12.705891156 1190.294447
 12.707408163 1190.294447
 12.707591837 1199.772563
 12.707809524 1213.693804
 12.708020408 1218.07723
 12.708238095 1223.358244
 12.708455782 1223.358244
 12.708748299 1232.210864
 12.709217687 1242.022753
 12.709687075 1251.912773
 12.71 1266.439008
 12.8 1270.096827
 12.800380952 1270.096827
 12.801047619 1281.133795
 12.801088435 1286.688193
 12.801170068 1298.805474
 12.80129932 1321.476435
 12.801340136 1345.512926
 12.801380952 1363.089457
 12.801421769 1381.891615
 12.801462585 1431.586998
 12.801510204 1470.292876
 12.80155102 1502.442963
 12.801571429 1543.064576
 12.801591837 1834.582433
 12.801632653 1892.353057
 12.801673469 2041.181673
 12.801687075 2230.476433
 12.801693878 2470.94592
 12.801707483 2534.096048
 12.801727891 2698.149944
 12.801748299 2860.423004
 12.801782313 3299.374349
 12.801802721 3477.688429
 12.801823129 3702.829199
 12.801836735 4107.953862
 12.801857143 4339.343681
 12.801877551 4443.831707
 12.801891156 5226.53258
 12.801911565 6568.684761
 12.801918367 7049.623899
 12.801938775 8657.854613
 12.801959184 10286.08905
 12.801979592 12569.0558
 12.802 15525.73251
 12.802020408 19095.13427
 12.802054422 21835.66343
 12.802061224 22426.03517
 12.802088435 23048.98177
 12.802102041 23485.14973
 12.802122449 23672.15805
 12.802163265 23860.65549
 12.802272109 23672.15805
 12.802306122 22866.8965
 12.802340136 22523.264
 12.802380952 21930.33268
 12.802414966 19838.96597
 12.80244898 17690.09171
 12.802489796 15705.8812
 12.802523809 14321.24054
 12.802557823 12380.1742
 12.802598639 11207.62797
 12.802632653 10065.98175
 12.802666667 9536.099761
 12.802707483 8533.899575
 12.802741497 7516.838737
 12.80277551 6908.72781
 12.802816326 6400.375449
 12.80285034 5882.586206
 12.802884354 5512.973143
 12.802918367 4894.610082
 12.802959184 4567.27171
 12.802993197 4326.846576
 12.803027211 4087.272478
 12.803068027 3827.70121
 12.803102041 3571.714837
 12.803136054 3386.137294
 12.803176871 3159.681529
 12.803210884 2904.063851
 12.803244898 2638.510348
 12.803285714 2519.520912
 12.803319728 2334.131584
 12.803353741 2178.031135
 12.803428571 1987.446985
 12.803537415 1808.316603
 12.803612245 1700.817582
 12.803680272 1624.115466
 12.803789116 1534.189468
 12.803897959 1470.292876
 12.804006803 1420.277565
 12.804115646 1371.963638
 12.804258503 1335.846306
 12.804367347 1310.091916
 12.80447619 1290.404497
 12.804585034 1271.012931
 12.804659864 1260.972022
 12.804768707 1246.508494
 12.804911565 1237.553155
 12.805095238 1223.358244
 12.805238095 1209.326151
 12.805421769 1199.772563
 12.805598639 1195.455009
 12.805891156 1190.294447
 12.807408163 1190.294447
 12.807591837 1199.772563
 12.807809524 1213.693804
 12.808020408 1218.07723
 12.808238095 1223.358244
 12.808455782 1223.358244
 12.808748299 1232.210864
 12.809217687 1242.022753
 12.809687075 1251.912773
 12.81 1266.439008
 12.9 1270.096827
 12.900380952 1270.096827
 12.901047619 1281.133795
 12.901088435 1286.688193
 12.901170068 1298.805474
 12.90129932 1321.476435
 12.901340136 1345.512926
 12.901380952 1363.089457
 12.901421769 1381.891615
 12.901462585 1431.586998
 12.901510204 1470.292876
 12.90155102 1502.442963
 12.901571429 1543.064576
 12.901591837 1834.582433
 12.901632653 1892.353057
 12.901673469 2041.181673
 12.901687075 2230.476433
 12.901693878 2470.94592
 12.901707483 2534.096048
 12.901727891 2698.149944
 12.901748299 2860.423004
 12.901782313 3299.374349
 12.901802721 3477.688429
 12.901823129 3702.829199
 12.901836735 4107.953862
 12.901857143 4339.343681
 12.901877551 4443.831707
 12.901891156 5226.53258
 12.901911565 6568.684761
 12.901918367 7049.623899
 12.901938775 8657.854613
 12.901959184 10286.08905
 12.901979592 12569.0558
 12.902 15525.73251
 12.902020408 19095.13427
 12.902054422 21835.66343
 12.902061224 22426.03517
 12.902088435 23048.98177
 12.902102041 23485.14973
 12.902122449 23672.15805
 12.902163265 23860.65549
 12.902272109 23672.15805
 12.902306122 22866.8965
 12.902340136 22523.264
 12.902380952 21930.33268
 12.902414966 19838.96597
 12.90244898 17690.09171
 12.902489796 15705.8812
 12.902523809 14321.24054
 12.902557823 12380.1742
 12.902598639 11207.62797
 12.902632653 10065.98175
 12.902666667 9536.099761
 12.902707483 8533.899575
 12.902741497 7516.838737
 12.90277551 6908.72781
 12.902816326 6400.375449
 12.90285034 5882.586206
 12.902884354 5512.973143
 12.902918367 4894.610082
 12.902959184 4567.27171
 12.902993197 4326.846576
 12.903027211 4087.272478
 12.903068027 3827.70121
 12.903102041 3571.714837
 12.903136054 3386.137294
 12.903176871 3159.681529
 12.903210884 2904.063851
 12.903244898 2638.510348
 12.903285714 2519.520912
 12.903319728 2334.131584
 12.903353741 2178.031135
 12.903428571 1987.446985
 12.903537415 1808.316603
 12.903612245 1700.817582
 12.903680272 1624.115466
 12.903789116 1534.189468
 12.903897959 1470.292876
 12.904006803 1420.277565
 12.904115646 1371.963638
 12.904258503 1335.846306
 12.904367347 1310.091916
 12.90447619 1290.404497
 12.904585034 1271.012931
 12.904659864 1260.972022
 12.904768707 1246.508494
 12.904911565 1237.553155
 12.905095238 1223.358244
 12.905238095 1209.326151
 12.905421769 1199.772563
 12.905598639 1195.455009
 12.905891156 1190.294447
 12.907408163 1190.294447
 12.907591837 1199.772563
 12.907809524 1213.693804
 12.908020408 1218.07723
 12.908238095 1223.358244
 12.908455782 1223.358244
 12.908748299 1232.210864
 12.909217687 1242.022753
 12.909687075 1251.912773
 12.91 1266.439008
 13 1270.096827
 13.000380952 1270.096827
 13.001047619 1281.133795
 13.001088435 1286.688193
 13.001170068 1298.805474
 13.00129932 1321.476435
 13.001340136 1345.512926
 13.001380952 1363.089457
 13.001421769 1381.891615
 13.001462585 1431.586998
 13.001510204 1470.292876
 13.00155102 1502.442963
 13.001571429 1543.064576
 13.001591837 1834.582433
 13.001632653 1892.353057
 13.001673469 2041.181673
 13.001687075 2230.476433
 13.001693878 2470.94592
 13.001707483 2534.096048
 13.001727891 2698.149944
 13.001748299 2860.423004
 13.001782313 3299.374349
 13.001802721 3477.688429
 13.001823129 3702.829199
 13.001836735 4107.953862
 13.001857143 4339.343681
 13.001877551 4443.831707
 13.001891156 5226.53258
 13.001911565 6568.684761
 13.001918367 7049.623899
 13.001938775 8657.854613
 13.001959184 10286.08905
 13.001979592 12569.0558
 13.002 15525.73251
 13.002020408 19095.13427
 13.002054422 21835.66343
 13.002061224 22426.03517
 13.002088435 23048.98177
 13.002102041 23485.14973
 13.002122449 23672.15805
 13.002163265 23860.65549
 13.002272109 23672.15805
 13.002306122 22866.8965
 13.002340136 22523.264
 13.002380952 21930.33268
 13.002414966 19838.96597
 13.00244898 17690.09171
 13.002489796 15705.8812
 13.002523809 14321.24054
 13.002557823 12380.1742
 13.002598639 11207.62797
 13.002632653 10065.98175
 13.002666667 9536.099761
 13.002707483 8533.899575
 13.002741497 7516.838737
 13.00277551 6908.72781
 13.002816326 6400.375449
 13.00285034 5882.586206
 13.002884354 5512.973143
 13.002918367 4894.610082
 13.002959184 4567.27171
 13.002993197 4326.846576
 13.003027211 4087.272478
 13.003068027 3827.70121
 13.003102041 3571.714837
 13.003136054 3386.137294
 13.003176871 3159.681529
 13.003210884 2904.063851
 13.003244898 2638.510348
 13.003285714 2519.520912
 13.003319728 2334.131584
 13.003353741 2178.031135
 13.003428571 1987.446985
 13.003537415 1808.316603
 13.003612245 1700.817582
 13.003680272 1624.115466
 13.003789116 1534.189468
 13.003897959 1470.292876
 13.004006803 1420.277565
 13.004115646 1371.963638
 13.004258503 1335.846306
 13.004367347 1310.091916
 13.00447619 1290.404497
 13.004585034 1271.012931
 13.004659864 1260.972022
 13.004768707 1246.508494
 13.004911565 1237.553155
 13.005095238 1223.358244
 13.005238095 1209.326151
 13.005421769 1199.772563
 13.005598639 1195.455009
 13.005891156 1190.294447
 13.007408163 1190.294447
 13.007591837 1199.772563
 13.007809524 1213.693804
 13.008020408 1218.07723
 13.008238095 1223.358244
 13.008455782 1223.358244
 13.008748299 1232.210864
 13.009217687 1242.022753
 13.009687075 1251.912773
 13.01 1266.439008
 13.1 1270.096827
 13.100380952 1270.096827
 13.101047619 1281.133795
 13.101088435 1286.688193
 13.101170068 1298.805474
 13.10129932 1321.476435
 13.101340136 1345.512926
 13.101380952 1363.089457
 13.101421769 1381.891615
 13.101462585 1431.586998
 13.101510204 1470.292876
 13.10155102 1502.442963
 13.101571429 1543.064576
 13.101591837 1834.582433
 13.101632653 1892.353057
 13.101673469 2041.181673
 13.101687075 2230.476433
 13.101693878 2470.94592
 13.101707483 2534.096048
 13.101727891 2698.149944
 13.101748299 2860.423004
 13.101782313 3299.374349
 13.101802721 3477.688429
 13.101823129 3702.829199
 13.101836735 4107.953862
 13.101857143 4339.343681
 13.101877551 4443.831707
 13.101891156 5226.53258
 13.101911565 6568.684761
 13.101918367 7049.623899
 13.101938775 8657.854613
 13.101959184 10286.08905
 13.101979592 12569.0558
 13.102 15525.73251
 13.102020408 19095.13427
 13.102054422 21835.66343
 13.102061224 22426.03517
 13.102088435 23048.98177
 13.102102041 23485.14973
 13.102122449 23672.15805
 13.102163265 23860.65549
 13.102272109 23672.15805
 13.102306122 22866.8965
 13.102340136 22523.264
 13.102380952 21930.33268
 13.102414966 19838.96597
 13.10244898 17690.09171
 13.102489796 15705.8812
 13.102523809 14321.24054
 13.102557823 12380.1742
 13.102598639 11207.62797
 13.102632653 10065.98175
 13.102666667 9536.099761
 13.102707483 8533.899575
 13.102741497 7516.838737
 13.10277551 6908.72781
 13.102816326 6400.375449
 13.10285034 5882.586206
 13.102884354 5512.973143
 13.102918367 4894.610082
 13.102959184 4567.27171
 13.102993197 4326.846576
 13.103027211 4087.272478
 13.103068027 3827.70121
 13.103102041 3571.714837
 13.103136054 3386.137294
 13.103176871 3159.681529
 13.103210884 2904.063851
 13.103244898 2638.510348
 13.103285714 2519.520912
 13.103319728 2334.131584
 13.103353741 2178.031135
 13.103428571 1987.446985
 13.103537415 1808.316603
 13.103612245 1700.817582
 13.103680272 1624.115466
 13.103789116 1534.189468
 13.103897959 1470.292876
 13.104006803 1420.277565
 13.104115646 1371.963638
 13.104258503 1335.846306
 13.104367347 1310.091916
 13.10447619 1290.404497
 13.104585034 1271.012931
 13.104659864 1260.972022
 13.104768707 1246.508494
 13.104911565 1237.553155
 13.105095238 1223.358244
 13.105238095 1209.326151
 13.105421769 1199.772563
 13.105598639 1195.455009
 13.105891156 1190.294447
 13.107408163 1190.294447
 13.107591837 1199.772563
 13.107809524 1213.693804
 13.108020408 1218.07723
 13.108238095 1223.358244
 13.108455782 1223.358244
 13.108748299 1232.210864
 13.109217687 1242.022753
 13.109687075 1251.912773
 13.11 1266.439008
 13.2 1270.096827
 13.200380952 1270.096827
 13.201047619 1281.133795
 13.201088435 1286.688193
 13.201170068 1298.805474
 13.20129932 1321.476435
 13.201340136 1345.512926
 13.201380952 1363.089457
 13.201421769 1381.891615
 13.201462585 1431.586998
 13.201510204 1470.292876
 13.20155102 1502.442963
 13.201571429 1543.064576
 13.201591837 1834.582433
 13.201632653 1892.353057
 13.201673469 2041.181673
 13.201687075 2230.476433
 13.201693878 2470.94592
 13.201707483 2534.096048
 13.201727891 2698.149944
 13.201748299 2860.423004
 13.201782313 3299.374349
 13.201802721 3477.688429
 13.201823129 3702.829199
 13.201836735 4107.953862
 13.201857143 4339.343681
 13.201877551 4443.831707
 13.201891156 5226.53258
 13.201911565 6568.684761
 13.201918367 7049.623899
 13.201938775 8657.854613
 13.201959184 10286.08905
 13.201979592 12569.0558
 13.202 15525.73251
 13.202020408 19095.13427
 13.202054422 21835.66343
 13.202061224 22426.03517
 13.202088435 23048.98177
 13.202102041 23485.14973
 13.202122449 23672.15805
 13.202163265 23860.65549
 13.202272109 23672.15805
 13.202306122 22866.8965
 13.202340136 22523.264
 13.202380952 21930.33268
 13.202414966 19838.96597
 13.20244898 17690.09171
 13.202489796 15705.8812
 13.202523809 14321.24054
 13.202557823 12380.1742
 13.202598639 11207.62797
 13.202632653 10065.98175
 13.202666667 9536.099761
 13.202707483 8533.899575
 13.202741497 7516.838737
 13.20277551 6908.72781
 13.202816326 6400.375449
 13.20285034 5882.586206
 13.202884354 5512.973143
 13.202918367 4894.610082
 13.202959184 4567.27171
 13.202993197 4326.846576
 13.203027211 4087.272478
 13.203068027 3827.70121
 13.203102041 3571.714837
 13.203136054 3386.137294
 13.203176871 3159.681529
 13.203210884 2904.063851
 13.203244898 2638.510348
 13.203285714 2519.520912
 13.203319728 2334.131584
 13.203353741 2178.031135
 13.203428571 1987.446985
 13.203537415 1808.316603
 13.203612245 1700.817582
 13.203680272 1624.115466
 13.203789116 1534.189468
 13.203897959 1470.292876
 13.204006803 1420.277565
 13.204115646 1371.963638
 13.204258503 1335.846306
 13.204367347 1310.091916
 13.20447619 1290.404497
 13.204585034 1271.012931
 13.204659864 1260.972022
 13.204768707 1246.508494
 13.204911565 1237.553155
 13.205095238 1223.358244
 13.205238095 1209.326151
 13.205421769 1199.772563
 13.205598639 1195.455009
 13.205891156 1190.294447
 13.207408163 1190.294447
 13.207591837 1199.772563
 13.207809524 1213.693804
 13.208020408 1218.07723
 13.208238095 1223.358244
 13.208455782 1223.358244
 13.208748299 1232.210864
 13.209217687 1242.022753
 13.209687075 1251.912773
 13.21 1266.439008
 13.3 1270.096827
 13.300380952 1270.096827
 13.301047619 1281.133795
 13.301088435 1286.688193
 13.301170068 1298.805474
 13.30129932 1321.476435
 13.301340136 1345.512926
 13.301380952 1363.089457
 13.301421769 1381.891615
 13.301462585 1431.586998
 13.301510204 1470.292876
 13.30155102 1502.442963
 13.301571429 1543.064576
 13.301591837 1834.582433
 13.301632653 1892.353057
 13.301673469 2041.181673
 13.301687075 2230.476433
 13.301693878 2470.94592
 13.301707483 2534.096048
 13.301727891 2698.149944
 13.301748299 2860.423004
 13.301782313 3299.374349
 13.301802721 3477.688429
 13.301823129 3702.829199
 13.301836735 4107.953862
 13.301857143 4339.343681
 13.301877551 4443.831707
 13.301891156 5226.53258
 13.301911565 6568.684761
 13.301918367 7049.623899
 13.301938775 8657.854613
 13.301959184 10286.08905
 13.301979592 12569.0558
 13.302 15525.73251
 13.302020408 19095.13427
 13.302054422 21835.66343
 13.302061224 22426.03517
 13.302088435 23048.98177
 13.302102041 23485.14973
 13.302122449 23672.15805
 13.302163265 23860.65549
 13.302272109 23672.15805
 13.302306122 22866.8965
 13.302340136 22523.264
 13.302380952 21930.33268
 13.302414966 19838.96597
 13.30244898 17690.09171
 13.302489796 15705.8812
 13.302523809 14321.24054
 13.302557823 12380.1742
 13.302598639 11207.62797
 13.302632653 10065.98175
 13.302666667 9536.099761
 13.302707483 8533.899575
 13.302741497 7516.838737
 13.30277551 6908.72781
 13.302816326 6400.375449
 13.30285034 5882.586206
 13.302884354 5512.973143
 13.302918367 4894.610082
 13.302959184 4567.27171
 13.302993197 4326.846576
 13.303027211 4087.272478
 13.303068027 3827.70121
 13.303102041 3571.714837
 13.303136054 3386.137294
 13.303176871 3159.681529
 13.303210884 2904.063851
 13.303244898 2638.510348
 13.303285714 2519.520912
 13.303319728 2334.131584
 13.303353741 2178.031135
 13.303428571 1987.446985
 13.303537415 1808.316603
 13.303612245 1700.817582
 13.303680272 1624.115466
 13.303789116 1534.189468
 13.303897959 1470.292876
 13.304006803 1420.277565
 13.304115646 1371.963638
 13.304258503 1335.846306
 13.304367347 1310.091916
 13.30447619 1290.404497
 13.304585034 1271.012931
 13.304659864 1260.972022
 13.304768707 1246.508494
 13.304911565 1237.553155
 13.305095238 1223.358244
 13.305238095 1209.326151
