# Created by Octave 2.1.69, Wed Oct 25 08:55:16 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 15.703244 8046.011183
 15.703285 8656.472288
 15.703319 9771.111263
 15.703353 10903.96441
 15.703428 12606.91408
 15.703537 14642.59938
 15.703612 16136.14707
 15.70368 17360.41708
 15.703789 19000.4676
 15.703897 20325.59772
 15.704006 21471.55804
 15.704115 22682.12778
 15.704258 23661.66072
 15.704367 24403.04968
 15.704476 24995.70878
 15.704585 25602.76136
 15.704659 25926.60265
 15.704768 26404.97068
 15.704911 26708.42253
 15.705095 27201.21581
 15.705238 27703.10154
 15.705421 28053.50937
 15.705598 28214.2475
 15.705891 28408.3494
 15.707408 28408.3494
 15.707591 28053.50937
 15.707809 27545.27544
 15.70802 27388.34849
 15.708238 27201.21581
 15.708455 27201.21581
 15.708748 26892.16501
 15.709217 26556.26318
 15.709687 26224.55699
 15.71 25749.45744
 15.8 25632.03357
 15.80038 25632.03357
 15.801047 25282.96508
 15.801088 25110.21756
 15.80117 24739.96964
 15.801299 24070.71804
 15.80134 23392.82512
 15.80138 22916.59484
 15.801421 22424.4213
 15.801462 21203.36336
 15.80151 20325.59772
 15.801551 19640.64202
 15.801571 18827.56909
 15.801591 14311.76126
 15.801632 13625.55257
 15.801673 12085.01971
 15.801687 10500.45251
 15.801693 8927.704857
 15.801707 8577.701011
 15.801727 7765.988285
 15.801748 7079.459265
 15.801782 5646.009756
 15.801802 5194.156362
 15.801823 4702.63039
 15.801836 3989.147969
 15.801857 3657.335287
 15.801877 3521.992005
 15.801891 2723.522839
 15.801911 1895.912238
 15.801918 1695.060694
 15.801938 1223.918832
 15.801959 931.4246021
 15.801979 677.9362441
 15.802 485.0496304
 15.80202 349.4306791
 15.802054 282.5254841
 15.802061 270.8296433
 15.802088 259.3214928
 15.802102 251.7305279
 15.802122 248.5862386
 15.802163 245.4812237
 15.802272 248.5862386
 15.802306 262.6015689
 15.80234 268.9791821
 15.80238 280.5951102
 15.802414 328.8967065
 15.802448 394.4246491
 15.802489 476.2621851
 15.802523 551.2730005
 15.802557 694.4007881
 15.802598 813.0052989
 15.802632 963.9074808
 15.802666 1050.157566
 15.802707 1252.211577
 15.802741 1531.152932
 15.802775 1750.170621
 15.802816 1975.52898
 15.80285 2258.110675
 15.802884 2502.696358
 15.802918 3021.970455
 15.802959 3372.334775
 15.802993 3674.090044
 15.803027 4021.183852
 15.803068 4461.83106
 15.803102 4979.13142
 15.803136 5418.467205
 15.803176 6046.679031
 15.80321 6911.602213
 15.803244 8046.011183
 15.803285 8656.472288
 15.803319 9771.111263
 15.803353 10903.96441
 15.803428 12606.91408
 15.803537 14642.59938
 15.803612 16136.14707
 15.80368 17360.41708
 15.803789 19000.4676
 15.803897 20325.59772
 15.804006 21471.55804
 15.804115 22682.12778
 15.804258 23661.66072
 15.804367 24403.04968
 15.804476 24995.70878
 15.804585 25602.76136
 15.804659 25926.60265
 15.804768 26404.97068
 15.804911 26708.42253
 15.805095 27201.21581
 15.805238 27703.10154
 15.805421 28053.50937
 15.805598 28214.2475
 15.805891 28408.3494
 15.807408 28408.3494
 15.807591 28053.50937
 15.807809 27545.27544
 15.80802 27388.34849
 15.808238 27201.21581
 15.808455 27201.21581
 15.808748 26892.16501
 15.809217 26556.26318
 15.809687 26224.55699
 15.81 25749.45744
 15.9 25632.03357
 15.90038 25632.03357
 15.901047 25282.96508
 15.901088 25110.21756
 15.90117 24739.96964
 15.901299 24070.71804
 15.90134 23392.82512
 15.90138 22916.59484
 15.901421 22424.4213
 15.901462 21203.36336
 15.90151 20325.59772
 15.901551 19640.64202
 15.901571 18827.56909
 15.901591 14311.76126
 15.901632 13625.55257
 15.901673 12085.01971
 15.901687 10500.45251
 15.901693 8927.704857
 15.901707 8577.701011
 15.901727 7765.988285
 15.901748 7079.459265
 15.901782 5646.009756
 15.901802 5194.156362
 15.901823 4702.63039
 15.901836 3989.147969
 15.901857 3657.335287
 15.901877 3521.992005
 15.901891 2723.522839
 15.901911 1895.912238
 15.901918 1695.060694
 15.901938 1223.918832
 15.901959 931.4246021
 15.901979 677.9362441
 15.902 485.0496304
 15.90202 349.4306791
 15.902054 282.5254841
 15.902061 270.8296433
 15.902088 259.3214928
 15.902102 251.7305279
 15.902122 248.5862386
 15.902163 245.4812237
 15.902272 248.5862386
 15.902306 262.6015689
 15.90234 268.9791821
 15.90238 280.5951102
 15.902414 328.8967065
 15.902448 394.4246491
 15.902489 476.2621851
 15.902523 551.2730005
 15.902557 694.4007881
 15.902598 813.0052989
 15.902632 963.9074808
 15.902666 1050.157566
 15.902707 1252.211577
 15.902741 1531.152932
 15.902775 1750.170621
 15.902816 1975.52898
 15.90285 2258.110675
 15.902884 2502.696358
 15.902918 3021.970455
 15.902959 3372.334775
 15.902993 3674.090044
 15.903027 4021.183852
 15.903068 4461.83106
 15.903102 4979.13142
 15.903136 5418.467205
 15.903176 6046.679031
 15.90321 6911.602213
 15.903244 8046.011183
 15.903285 8656.472288
 15.903319 9771.111263
 15.903353 10903.96441
 15.903428 12606.91408
 15.903537 14642.59938
 15.903612 16136.14707
 15.90368 17360.41708
 15.903789 19000.4676
 15.903897 20325.59772
 15.904006 21471.55804
 15.904115 22682.12778
 15.904258 23661.66072
 15.904367 24403.04968
 15.904476 24995.70878
 15.904585 25602.76136
 15.904659 25926.60265
 15.904768 26404.97068
 15.904911 26708.42253
 15.905095 27201.21581
 15.905238 27703.10154
 15.905421 28053.50937
 15.905598 28214.2475
 15.905891 28408.3494
 15.907408 28408.3494
 15.907591 28053.50937
 15.907809 27545.27544
 15.90802 27388.34849
 15.908238 27201.21581
 15.908455 27201.21581
 15.908748 26892.16501
 15.909217 26556.26318
 15.909687 26224.55699
 15.91 25749.45744
 16 25632.03357
 16.00038 25632.03357
 16.001047 25282.96508
 16.001088 25110.21756
 16.00117 24739.96964
 16.001299 24070.71804
 16.00134 23392.82512
 16.00138 22916.59484
 16.001421 22424.4213
 16.001462 21203.36336
 16.00151 20325.59772
 16.001551 19640.64202
 16.001571 18827.56909
 16.001591 14311.76126
 16.001632 13625.55257
 16.001673 12085.01971
 16.001687 10500.45251
 16.001693 8927.704857
 16.001707 8577.701011
 16.001727 7765.988285
 16.001748 7079.459265
 16.001782 5646.009756
 16.001802 5194.156362
 16.001823 4702.63039
 16.001836 3989.147969
 16.001857 3657.335287
 16.001877 3521.992005
 16.001891 2723.522839
 16.001911 1895.912238
 16.001918 1695.060694
 16.001938 1223.918832
 16.001959 931.4246021
 16.001979 677.9362441
 16.002 485.0496304
 16.00202 349.4306791
 16.002054 282.5254841
 16.002061 270.8296433
 16.002088 259.3214928
 16.002102 251.7305279
 16.002122 248.5862386
 16.002163 245.4812237
 16.002272 248.5862386
 16.002306 262.6015689
 16.00234 268.9791821
 16.00238 280.5951102
 16.002414 328.8967065
 16.002448 394.4246491
 16.002489 476.2621851
 16.002523 551.2730005
 16.002557 694.4007881
 16.002598 813.0052989
 16.002632 963.9074808
 16.002666 1050.157566
 16.002707 1252.211577
 16.002741 1531.152932
 16.002775 1750.170621
 16.002816 1975.52898
 16.00285 2258.110675
 16.002884 2502.696358
 16.002918 3021.970455
 16.002959 3372.334775
 16.002993 3674.090044
 16.003027 4021.183852
 16.003068 4461.83106
 16.003102 4979.13142
 16.003136 5418.467205
 16.003176 6046.679031
 16.00321 6911.602213
 16.003244 8046.011183
 16.003285 8656.472288
 16.003319 9771.111263
 16.003353 10903.96441
 16.003428 12606.91408
 16.003537 14642.59938
 16.003612 16136.14707
 16.00368 17360.41708
 16.003789 19000.4676
 16.003897 20325.59772
 16.004006 21471.55804
 16.004115 22682.12778
 16.004258 23661.66072
 16.004367 24403.04968
 16.004476 24995.70878
 16.004585 25602.76136
 16.004659 25926.60265
 16.004768 26404.97068
 16.004911 26708.42253
 16.005095 27201.21581
 16.005238 27703.10154
 16.005421 28053.50937
 16.005598 28214.2475
 16.005891 28408.3494
 16.007408 28408.3494
 16.007591 28053.50937
 16.007809 27545.27544
 16.00802 27388.34849
 16.008238 27201.21581
 16.008455 27201.21581
 16.008748 26892.16501
 16.009217 26556.26318
 16.009687 26224.55699
 16.01 25749.45744
 16.1 25632.03357
 16.10038 25632.03357
 16.101047 25282.96508
 16.101088 25110.21756
 16.10117 24739.96964
 16.101299 24070.71804
 16.10134 23392.82512
 16.10138 22916.59484
 16.101421 22424.4213
 16.101462 21203.36336
 16.10151 20325.59772
 16.101551 19640.64202
 16.101571 18827.56909
 16.101591 14311.76126
 16.101632 13625.55257
 16.101673 12085.01971
 16.101687 10500.45251
 16.101693 8927.704857
 16.101707 8577.701011
 16.101727 7765.988285
 16.101748 7079.459265
 16.101782 5646.009756
 16.101802 5194.156362
 16.101823 4702.63039
 16.101836 3989.147969
 16.101857 3657.335287
 16.101877 3521.992005
 16.101891 2723.522839
 16.101911 1895.912238
 16.101918 1695.060694
 16.101938 1223.918832
 16.101959 931.4246021
 16.101979 677.9362441
 16.102 485.0496304
 16.10202 349.4306791
 16.102054 282.5254841
 16.102061 270.8296433
 16.102088 259.3214928
 16.102102 251.7305279
 16.102122 248.5862386
 16.102163 245.4812237
 16.102272 248.5862386
 16.102306 262.6015689
 16.10234 268.9791821
 16.10238 280.5951102
 16.102414 328.8967065
 16.102448 394.4246491
 16.102489 476.2621851
 16.102523 551.2730005
 16.102557 694.4007881
 16.102598 813.0052989
 16.102632 963.9074808
 16.102666 1050.157566
 16.102707 1252.211577
 16.102741 1531.152932
 16.102775 1750.170621
 16.102816 1975.52898
 16.10285 2258.110675
 16.102884 2502.696358
 16.102918 3021.970455
 16.102959 3372.334775
 16.102993 3674.090044
 16.103027 4021.183852
 16.103068 4461.83106
 16.103102 4979.13142
 16.103136 5418.467205
 16.103176 6046.679031
 16.10321 6911.602213
 16.103244 8046.011183
 16.103285 8656.472288
 16.103319 9771.111263
 16.103353 10903.96441
 16.103428 12606.91408
 16.103537 14642.59938
 16.103612 16136.14707
 16.10368 17360.41708
 16.103789 19000.4676
 16.103897 20325.59772
 16.104006 21471.55804
 16.104115 22682.12778
 16.104258 23661.66072
 16.104367 24403.04968
 16.104476 24995.70878
 16.104585 25602.76136
 16.104659 25926.60265
 16.104768 26404.97068
 16.104911 26708.42253
 16.105095 27201.21581
 16.105238 27703.10154
 16.105421 28053.50937
 16.105598 28214.2475
 16.105891 28408.3494
 16.107408 28408.3494
 16.107591 28053.50937
 16.107809 27545.27544
 16.10802 27388.34849
 16.108238 27201.21581
 16.108455 27201.21581
 16.108748 26892.16501
 16.109217 26556.26318
 16.109687 26224.55699
 16.11 25749.45744
 16.2 25632.03357
 16.20038 25632.03357
 16.201047 25282.96508
 16.201088 25110.21756
 16.20117 24739.96964
 16.201299 24070.71804
 16.20134 23392.82512
 16.20138 22916.59484
 16.201421 22424.4213
 16.201462 21203.36336
 16.20151 20325.59772
 16.201551 19640.64202
 16.201571 18827.56909
 16.201591 14311.76126
 16.201632 13625.55257
 16.201673 12085.01971
 16.201687 10500.45251
 16.201693 8927.704857
 16.201707 8577.701011
 16.201727 7765.988285
 16.201748 7079.459265
 16.201782 5646.009756
 16.201802 5194.156362
 16.201823 4702.63039
 16.201836 3989.147969
 16.201857 3657.335287
 16.201877 3521.992005
 16.201891 2723.522839
 16.201911 1895.912238
 16.201918 1695.060694
 16.201938 1223.918832
 16.201959 931.4246021
 16.201979 677.9362441
 16.202 485.0496304
 16.20202 349.4306791
 16.202054 282.5254841
 16.202061 270.8296433
 16.202088 259.3214928
 16.202102 251.7305279
 16.202122 248.5862386
 16.202163 245.4812237
 16.202272 248.5862386
 16.202306 262.6015689
 16.20234 268.9791821
 16.20238 280.5951102
 16.202414 328.8967065
 16.202448 394.4246491
 16.202489 476.2621851
 16.202523 551.2730005
 16.202557 694.4007881
 16.202598 813.0052989
 16.202632 963.9074808
 16.202666 1050.157566
 16.202707 1252.211577
 16.202741 1531.152932
 16.202775 1750.170621
 16.202816 1975.52898
 16.20285 2258.110675
 16.202884 2502.696358
 16.202918 3021.970455
 16.202959 3372.334775
 16.202993 3674.090044
 16.203027 4021.183852
 16.203068 4461.83106
 16.203102 4979.13142
 16.203136 5418.467205
 16.203176 6046.679031
 16.20321 6911.602213
 16.203244 8046.011183
 16.203285 8656.472288
 16.203319 9771.111263
 16.203353 10903.96441
 16.203428 12606.91408
 16.203537 14642.59938
 16.203612 16136.14707
 16.20368 17360.41708
 16.203789 19000.4676
 16.203897 20325.59772
 16.204006 21471.55804
 16.204115 22682.12778
 16.204258 23661.66072
 16.204367 24403.04968
 16.204476 24995.70878
 16.204585 25602.76136
 16.204659 25926.60265
 16.204768 26404.97068
 16.204911 26708.42253
 16.205095 27201.21581
 16.205238 27703.10154
 16.205421 28053.50937
 16.205598 28214.2475
 16.205891 28408.3494
 16.207408 28408.3494
 16.207591 28053.50937
 16.207809 27545.27544
 16.20802 27388.34849
 16.208238 27201.21581
 16.208455 27201.21581
 16.208748 26892.16501
 16.209217 26556.26318
 16.209687 26224.55699
 16.21 25749.45744
 16.3 25632.03357
 16.30038 25632.03357
 16.301047 25282.96508
 16.301088 25110.21756
 16.30117 24739.96964
 16.301299 24070.71804
 16.30134 23392.82512
 16.30138 22916.59484
 16.301421 22424.4213
 16.301462 21203.36336
 16.30151 20325.59772
 16.301551 19640.64202
 16.301571 18827.56909
 16.301591 14311.76126
 16.301632 13625.55257
 16.301673 12085.01971
 16.301687 10500.45251
 16.301693 8927.704857
 16.301707 8577.701011
 16.301727 7765.988285
 16.301748 7079.459265
 16.301782 5646.009756
 16.301802 5194.156362
 16.301823 4702.63039
 16.301836 3989.147969
 16.301857 3657.335287
 16.301877 3521.992005
 16.301891 2723.522839
 16.301911 1895.912238
 16.301918 1695.060694
 16.301938 1223.918832
 16.301959 931.4246021
 16.301979 677.9362441
 16.302 485.0496304
 16.30202 349.4306791
 16.302054 282.5254841
 16.302061 270.8296433
 16.302088 259.3214928
 16.302102 251.7305279
 16.302122 248.5862386
 16.302163 245.4812237
 16.302272 248.5862386
 16.302306 262.6015689
 16.30234 268.9791821
 16.30238 280.5951102
 16.302414 328.8967065
 16.302448 394.4246491
 16.302489 476.2621851
 16.302523 551.2730005
 16.302557 694.4007881
 16.302598 813.0052989
 16.302632 963.9074808
 16.302666 1050.157566
 16.302707 1252.211577
 16.302741 1531.152932
 16.302775 1750.170621
 16.302816 1975.52898
 16.30285 2258.110675
 16.302884 2502.696358
 16.302918 3021.970455
 16.302959 3372.334775
 16.302993 3674.090044
 16.303027 4021.183852
 16.303068 4461.83106
 16.303102 4979.13142
 16.303136 5418.467205
 16.303176 6046.679031
 16.30321 6911.602213
 16.303244 8046.011183
 16.303285 8656.472288
 16.303319 9771.111263
 16.303353 10903.96441
 16.303428 12606.91408
 16.303537 14642.59938
 16.303612 16136.14707
 16.30368 17360.41708
 16.303789 19000.4676
 16.303897 20325.59772
 16.304006 21471.55804
 16.304115 22682.12778
 16.304258 23661.66072
 16.304367 24403.04968
 16.304476 24995.70878
 16.304585 25602.76136
 16.304659 25926.60265
 16.304768 26404.97068
 16.304911 26708.42253
 16.305095 27201.21581
 16.305238 27703.10154
 16.305421 28053.50937
 16.305598 28214.2475
 16.305891 28408.3494
 16.307408 28408.3494
 16.307591 28053.50937
 16.307809 27545.27544
 16.30802 27388.34849
 16.308238 27201.21581
 16.308455 27201.21581
 16.308748 26892.16501
 16.309217 26556.26318
 16.309687 26224.55699
 16.31 25749.45744
 16.4 25632.03357
 16.40038 25632.03357
 16.401047 25282.96508
 16.401088 25110.21756
 16.40117 24739.96964
 16.401299 24070.71804
 16.40134 23392.82512
 16.40138 22916.59484
 16.401421 22424.4213
 16.401462 21203.36336
 16.40151 20325.59772
 16.401551 19640.64202
 16.401571 18827.56909
 16.401591 14311.76126
 16.401632 13625.55257
 16.401673 12085.01971
 16.401687 10500.45251
 16.401693 8927.704857
 16.401707 8577.701011
 16.401727 7765.988285
 16.401748 7079.459265
 16.401782 5646.009756
 16.401802 5194.156362
 16.401823 4702.63039
 16.401836 3989.147969
 16.401857 3657.335287
 16.401877 3521.992005
 16.401891 2723.522839
 16.401911 1895.912238
 16.401918 1695.060694
 16.401938 1223.918832
 16.401959 931.4246021
 16.401979 677.9362441
 16.402 485.0496304
 16.40202 349.4306791
 16.402054 282.5254841
 16.402061 270.8296433
 16.402088 259.3214928
 16.402102 251.7305279
 16.402122 248.5862386
 16.402163 245.4812237
 16.402272 248.5862386
 16.402306 262.6015689
 16.40234 268.9791821
 16.40238 280.5951102
 16.402414 328.8967065
 16.402448 394.4246491
 16.402489 476.2621851
 16.402523 551.2730005
 16.402557 694.4007881
 16.402598 813.0052989
 16.402632 963.9074808
 16.402666 1050.157566
 16.402707 1252.211577
 16.402741 1531.152932
 16.402775 1750.170621
 16.402816 1975.52898
 16.40285 2258.110675
 16.402884 2502.696358
 16.402918 3021.970455
 16.402959 3372.334775
 16.402993 3674.090044
 16.403027 4021.183852
 16.403068 4461.83106
 16.403102 4979.13142
 16.403136 5418.467205
 16.403176 6046.679031
 16.40321 6911.602213
 16.403244 8046.011183
 16.403285 8656.472288
 16.403319 9771.111263
 16.403353 10903.96441
 16.403428 12606.91408
 16.403537 14642.59938
 16.403612 16136.14707
 16.40368 17360.41708
 16.403789 19000.4676
 16.403897 20325.59772
 16.404006 21471.55804
 16.404115 22682.12778
 16.404258 23661.66072
 16.404367 24403.04968
 16.404476 24995.70878
 16.404585 25602.76136
 16.404659 25926.60265
 16.404768 26404.97068
 16.404911 26708.42253
 16.405095 27201.21581
 16.405238 27703.10154
 16.405421 28053.50937
 16.405598 28214.2475
 16.405891 28408.3494
 16.407408 28408.3494
 16.407591 28053.50937
 16.407809 27545.27544
 16.40802 27388.34849
 16.408238 27201.21581
 16.408455 27201.21581
 16.408748 26892.16501
 16.409217 26556.26318
 16.409687 26224.55699
 16.41 25749.45744
 16.5 25632.03357
 16.50038 25632.03357
 16.501047 25282.96508
 16.501088 25110.21756
 16.50117 24739.96964
 16.501299 24070.71804
 16.50134 23392.82512
 16.50138 22916.59484
 16.501421 22424.4213
 16.501462 21203.36336
 16.50151 20325.59772
 16.501551 19640.64202
 16.501571 18827.56909
 16.501591 14311.76126
 16.501632 13625.55257
 16.501673 12085.01971
 16.501687 10500.45251
 16.501693 8927.704857
 16.501707 8577.701011
 16.501727 7765.988285
 16.501748 7079.459265
 16.501782 5646.009756
 16.501802 5194.156362
 16.501823 4702.63039
 16.501836 3989.147969
 16.501857 3657.335287
 16.501877 3521.992005
 16.501891 2723.522839
 16.501911 1895.912238
 16.501918 1695.060694
 16.501938 1223.918832
 16.501959 931.4246021
 16.501979 677.9362441
 16.502 485.0496304
 16.50202 349.4306791
 16.502054 282.5254841
 16.502061 270.8296433
 16.502088 259.3214928
 16.502102 251.7305279
 16.502122 248.5862386
 16.502163 245.4812237
 16.502272 248.5862386
 16.502306 262.6015689
 16.50234 268.9791821
 16.50238 280.5951102
 16.502414 328.8967065
 16.502448 394.4246491
 16.502489 476.2621851
 16.502523 551.2730005
 16.502557 694.4007881
 16.502598 813.0052989
 16.502632 963.9074808
 16.502666 1050.157566
 16.502707 1252.211577
 16.502741 1531.152932
 16.502775 1750.170621
 16.502816 1975.52898
 16.50285 2258.110675
 16.502884 2502.696358
 16.502918 3021.970455
 16.502959 3372.334775
 16.502993 3674.090044
 16.503027 4021.183852
 16.503068 4461.83106
 16.503102 4979.13142
 16.503136 5418.467205
 16.503176 6046.679031
 16.50321 6911.602213
 16.503244 8046.011183
 16.503285 8656.472288
 16.503319 9771.111263
 16.503353 10903.96441
 16.503428 12606.91408
 16.503537 14642.59938
