# Created by Octave 2.1.69, Wed Oct 25 08:54:34 2006 PDT <bartol@dale>
# name: buffer
# type: matrix
# rows: 25501
# columns: 2
 19.303244898 3954.749958
 19.303285714 3675.857939
 19.303319728 3256.534649
 19.303353741 2918.201232
 19.303428571 2524.008824
 19.303537415 2173.108856
 19.303612245 1971.967797
 19.303680272 1832.903106
 19.303789116 1674.693647
 19.303897959 1565.511766
 19.304006803 1481.958706
 19.304115646 1402.864964
 19.304258503 1344.789902
 19.304367347 1303.933844
 19.30447619 1273.017007
 19.304585034 1242.833221
 19.304659864 1227.309371
 19.304768707 1205.07471
 19.304911565 1191.383068
 19.305095238 1169.79927
 19.305238095 1148.606496
 19.305421769 1134.259602
 19.305598639 1127.797663
 19.305891156 1120.091911
 19.307408163 1120.091911
 19.307591837 1134.259602
 19.307809524 1155.187664
 19.308020408 1161.80654
 19.308238095 1169.79927
 19.308455782 1169.79927
 19.308748299 1183.242865
 19.309217687 1198.209333
 19.309687075 1213.365106
 19.31 1235.752732
 19.4 1241.413886
 19.400380952 1241.413886
 19.401047619 1258.553429
 19.401088435 1267.211736
 19.401170068 1286.176291
 19.40129932 1321.936568
 19.401340136 1360.244529
 19.401380952 1388.511802
 19.401421769 1418.987003
 19.401462585 1500.703537
 19.401510204 1565.511766
 19.40155102 1620.108057
 19.401571429 1690.072798
 19.401591837 2223.343571
 19.401632653 2335.315372
 19.401673469 2633.008728
 19.401687075 3030.342013
 19.401693878 3564.181712
 19.401707483 3709.614306
 19.401727891 4097.348749
 19.401748299 4494.688252
 19.401782313 5635.831988
 19.401802721 6126.107912
 19.401823129 6766.417886
 19.401836735 7976.631259
 19.401857143 8700.313175
 19.401877551 9034.649239
 19.401891156 11683.38372
 19.401911565 16783.45746
 19.401918367 18772.16698
 19.401938775 25998.42534
 19.401959184 34162.68189
 19.401979592 46936.5116
 19.402 65601.45682
 19.402020408 91062.30301
 19.402054422 112626.875
 19.402061224 117490.6926
 19.402088435 122704.6861
 19.402102041 126404.861
 19.402122449 128003.7164
 19.402163265 129622.7952
 19.402272109 128003.7164
 19.402306122 121172.0193
 19.402340136 118298.9782
 19.402380952 113401.6995
 19.402414966 96747.58597
 19.40244898 80674.37585
 19.402489796 66811.85989
 19.402523809 57720.87941
 19.402557823 45823.62654
 19.402598639 39138.69003
 19.402632653 33011.42798
 19.402666667 30300.17915
 19.402707483 25411.01119
 19.402741497 20781.70097
 19.40277551 18181.06303
 19.402816326 16107.05928
 19.40285034 14091.40957
 19.402884354 12714.27206
 19.402918367 10529.54119
 19.402959184 9435.588252
 19.402993197 8660.637602
 19.403027211 7913.0832
 19.403068027 7131.592827
 19.403102041 6390.665299
 19.403136054 5872.502533
 19.403176871 5262.386547
 19.403210884 4603.847473
 19.403244898 3954.749958
 19.403285714 3675.857939
 19.403319728 3256.534649
 19.403353741 2918.201232
 19.403428571 2524.008824
 19.403537415 2173.108856
 19.403612245 1971.967797
 19.403680272 1832.903106
 19.403789116 1674.693647
 19.403897959 1565.511766
 19.404006803 1481.958706
 19.404115646 1402.864964
 19.404258503 1344.789902
 19.404367347 1303.933844
 19.40447619 1273.017007
 19.404585034 1242.833221
 19.404659864 1227.309371
 19.404768707 1205.07471
 19.404911565 1191.383068
 19.405095238 1169.79927
 19.405238095 1148.606496
 19.405421769 1134.259602
 19.405598639 1127.797663
 19.405891156 1120.091911
 19.407408163 1120.091911
 19.407591837 1134.259602
 19.407809524 1155.187664
 19.408020408 1161.80654
 19.408238095 1169.79927
 19.408455782 1169.79927
 19.408748299 1183.242865
 19.409217687 1198.209333
 19.409687075 1213.365106
 19.41 1235.752732
 19.5 1241.413886
 19.500380952 1241.413886
 19.501047619 1258.553429
 19.501088435 1267.211736
 19.501170068 1286.176291
 19.50129932 1321.936568
 19.501340136 1360.244529
 19.501380952 1388.511802
 19.501421769 1418.987003
 19.501462585 1500.703537
 19.501510204 1565.511766
 19.50155102 1620.108057
 19.501571429 1690.072798
 19.501591837 2223.343571
 19.501632653 2335.315372
 19.501673469 2633.008728
 19.501687075 3030.342013
 19.501693878 3564.181712
 19.501707483 3709.614306
 19.501727891 4097.348749
 19.501748299 4494.688252
 19.501782313 5635.831988
 19.501802721 6126.107912
 19.501823129 6766.417886
 19.501836735 7976.631259
 19.501857143 8700.313175
 19.501877551 9034.649239
 19.501891156 11683.38372
 19.501911565 16783.45746
 19.501918367 18772.16698
 19.501938775 25998.42534
 19.501959184 34162.68189
 19.501979592 46936.5116
 19.502 65601.45682
 19.502020408 91062.30301
 19.502054422 112626.875
 19.502061224 117490.6926
 19.502088435 122704.6861
 19.502102041 126404.861
 19.502122449 128003.7164
 19.502163265 129622.7952
 19.502272109 128003.7164
 19.502306122 121172.0193
 19.502340136 118298.9782
 19.502380952 113401.6995
 19.502414966 96747.58597
 19.50244898 80674.37585
 19.502489796 66811.85989
 19.502523809 57720.87941
 19.502557823 45823.62654
 19.502598639 39138.69003
 19.502632653 33011.42798
 19.502666667 30300.17915
 19.502707483 25411.01119
 19.502741497 20781.70097
 19.50277551 18181.06303
 19.502816326 16107.05928
 19.50285034 14091.40957
 19.502884354 12714.27206
 19.502918367 10529.54119
 19.502959184 9435.588252
 19.502993197 8660.637602
 19.503027211 7913.0832
 19.503068027 7131.592827
 19.503102041 6390.665299
 19.503136054 5872.502533
 19.503176871 5262.386547
 19.503210884 4603.847473
 19.503244898 3954.749958
 19.503285714 3675.857939
 19.503319728 3256.534649
 19.503353741 2918.201232
 19.503428571 2524.008824
 19.503537415 2173.108856
 19.503612245 1971.967797
 19.503680272 1832.903106
 19.503789116 1674.693647
 19.503897959 1565.511766
 19.504006803 1481.958706
 19.504115646 1402.864964
 19.504258503 1344.789902
 19.504367347 1303.933844
 19.50447619 1273.017007
 19.504585034 1242.833221
 19.504659864 1227.309371
 19.504768707 1205.07471
 19.504911565 1191.383068
 19.505095238 1169.79927
 19.505238095 1148.606496
 19.505421769 1134.259602
 19.505598639 1127.797663
 19.505891156 1120.091911
 19.507408163 1120.091911
 19.507591837 1134.259602
 19.507809524 1155.187664
 19.508020408 1161.80654
 19.508238095 1169.79927
 19.508455782 1169.79927
 19.508748299 1183.242865
 19.509217687 1198.209333
 19.509687075 1213.365106
 19.51 1235.752732
 19.6 1241.413886
 19.600380952 1241.413886
 19.601047619 1258.553429
 19.601088435 1267.211736
 19.601170068 1286.176291
 19.60129932 1321.936568
 19.601340136 1360.244529
 19.601380952 1388.511802
 19.601421769 1418.987003
 19.601462585 1500.703537
 19.601510204 1565.511766
 19.60155102 1620.108057
 19.601571429 1690.072798
 19.601591837 2223.343571
 19.601632653 2335.315372
 19.601673469 2633.008728
 19.601687075 3030.342013
 19.601693878 3564.181712
 19.601707483 3709.614306
 19.601727891 4097.348749
 19.601748299 4494.688252
 19.601782313 5635.831988
 19.601802721 6126.107912
 19.601823129 6766.417886
 19.601836735 7976.631259
 19.601857143 8700.313175
 19.601877551 9034.649239
 19.601891156 11683.38372
 19.601911565 16783.45746
 19.601918367 18772.16698
 19.601938775 25998.42534
 19.601959184 34162.68189
 19.601979592 46936.5116
 19.602 65601.45682
 19.602020408 91062.30301
 19.602054422 112626.875
 19.602061224 117490.6926
 19.602088435 122704.6861
 19.602102041 126404.861
 19.602122449 128003.7164
 19.602163265 129622.7952
 19.602272109 128003.7164
 19.602306122 121172.0193
 19.602340136 118298.9782
 19.602380952 113401.6995
 19.602414966 96747.58597
 19.60244898 80674.37585
 19.602489796 66811.85989
 19.602523809 57720.87941
 19.602557823 45823.62654
 19.602598639 39138.69003
 19.602632653 33011.42798
 19.602666667 30300.17915
 19.602707483 25411.01119
 19.602741497 20781.70097
 19.60277551 18181.06303
 19.602816326 16107.05928
 19.60285034 14091.40957
 19.602884354 12714.27206
 19.602918367 10529.54119
 19.602959184 9435.588252
 19.602993197 8660.637602
 19.603027211 7913.0832
 19.603068027 7131.592827
 19.603102041 6390.665299
 19.603136054 5872.502533
 19.603176871 5262.386547
 19.603210884 4603.847473
 19.603244898 3954.749958
 19.603285714 3675.857939
 19.603319728 3256.534649
 19.603353741 2918.201232
 19.603428571 2524.008824
 19.603537415 2173.108856
 19.603612245 1971.967797
 19.603680272 1832.903106
 19.603789116 1674.693647
 19.603897959 1565.511766
 19.604006803 1481.958706
 19.604115646 1402.864964
 19.604258503 1344.789902
 19.604367347 1303.933844
 19.60447619 1273.017007
 19.604585034 1242.833221
 19.604659864 1227.309371
 19.604768707 1205.07471
 19.604911565 1191.383068
 19.605095238 1169.79927
 19.605238095 1148.606496
 19.605421769 1134.259602
 19.605598639 1127.797663
 19.605891156 1120.091911
 19.607408163 1120.091911
 19.607591837 1134.259602
 19.607809524 1155.187664
 19.608020408 1161.80654
 19.608238095 1169.79927
 19.608455782 1169.79927
 19.608748299 1183.242865
 19.609217687 1198.209333
 19.609687075 1213.365106
 19.61 1235.752732
 19.7 1241.413886
 19.700380952 1241.413886
 19.701047619 1258.553429
 19.701088435 1267.211736
 19.701170068 1286.176291
 19.70129932 1321.936568
 19.701340136 1360.244529
 19.701380952 1388.511802
 19.701421769 1418.987003
 19.701462585 1500.703537
 19.701510204 1565.511766
 19.70155102 1620.108057
 19.701571429 1690.072798
 19.701591837 2223.343571
 19.701632653 2335.315372
 19.701673469 2633.008728
 19.701687075 3030.342013
 19.701693878 3564.181712
 19.701707483 3709.614306
 19.701727891 4097.348749
 19.701748299 4494.688252
 19.701782313 5635.831988
 19.701802721 6126.107912
 19.701823129 6766.417886
 19.701836735 7976.631259
 19.701857143 8700.313175
 19.701877551 9034.649239
 19.701891156 11683.38372
 19.701911565 16783.45746
 19.701918367 18772.16698
 19.701938775 25998.42534
 19.701959184 34162.68189
 19.701979592 46936.5116
 19.702 65601.45682
 19.702020408 91062.30301
 19.702054422 112626.875
 19.702061224 117490.6926
 19.702088435 122704.6861
 19.702102041 126404.861
 19.702122449 128003.7164
 19.702163265 129622.7952
 19.702272109 128003.7164
 19.702306122 121172.0193
 19.702340136 118298.9782
 19.702380952 113401.6995
 19.702414966 96747.58597
 19.70244898 80674.37585
 19.702489796 66811.85989
 19.702523809 57720.87941
 19.702557823 45823.62654
 19.702598639 39138.69003
 19.702632653 33011.42798
 19.702666667 30300.17915
 19.702707483 25411.01119
 19.702741497 20781.70097
 19.70277551 18181.06303
 19.702816326 16107.05928
 19.70285034 14091.40957
 19.702884354 12714.27206
 19.702918367 10529.54119
 19.702959184 9435.588252
 19.702993197 8660.637602
 19.703027211 7913.0832
 19.703068027 7131.592827
 19.703102041 6390.665299
 19.703136054 5872.502533
 19.703176871 5262.386547
 19.703210884 4603.847473
 19.703244898 3954.749958
 19.703285714 3675.857939
 19.703319728 3256.534649
 19.703353741 2918.201232
 19.703428571 2524.008824
 19.703537415 2173.108856
 19.703612245 1971.967797
 19.703680272 1832.903106
 19.703789116 1674.693647
 19.703897959 1565.511766
 19.704006803 1481.958706
 19.704115646 1402.864964
 19.704258503 1344.789902
 19.704367347 1303.933844
 19.70447619 1273.017007
 19.704585034 1242.833221
 19.704659864 1227.309371
 19.704768707 1205.07471
 19.704911565 1191.383068
 19.705095238 1169.79927
 19.705238095 1148.606496
 19.705421769 1134.259602
 19.705598639 1127.797663
 19.705891156 1120.091911
 19.707408163 1120.091911
 19.707591837 1134.259602
 19.707809524 1155.187664
 19.708020408 1161.80654
 19.708238095 1169.79927
 19.708455782 1169.79927
 19.708748299 1183.242865
 19.709217687 1198.209333
 19.709687075 1213.365106
 19.71 1235.752732
 19.8 1241.413886
 19.800380952 1241.413886
 19.801047619 1258.553429
 19.801088435 1267.211736
 19.801170068 1286.176291
 19.80129932 1321.936568
 19.801340136 1360.244529
 19.801380952 1388.511802
 19.801421769 1418.987003
 19.801462585 1500.703537
 19.801510204 1565.511766
 19.80155102 1620.108057
 19.801571429 1690.072798
 19.801591837 2223.343571
 19.801632653 2335.315372
 19.801673469 2633.008728
 19.801687075 3030.342013
 19.801693878 3564.181712
 19.801707483 3709.614306
 19.801727891 4097.348749
 19.801748299 4494.688252
 19.801782313 5635.831988
 19.801802721 6126.107912
 19.801823129 6766.417886
 19.801836735 7976.631259
 19.801857143 8700.313175
 19.801877551 9034.649239
 19.801891156 11683.38372
 19.801911565 16783.45746
 19.801918367 18772.16698
 19.801938775 25998.42534
 19.801959184 34162.68189
 19.801979592 46936.5116
 19.802 65601.45682
 19.802020408 91062.30301
 19.802054422 112626.875
 19.802061224 117490.6926
 19.802088435 122704.6861
 19.802102041 126404.861
 19.802122449 128003.7164
 19.802163265 129622.7952
 19.802272109 128003.7164
 19.802306122 121172.0193
 19.802340136 118298.9782
 19.802380952 113401.6995
 19.802414966 96747.58597
 19.80244898 80674.37585
 19.802489796 66811.85989
 19.802523809 57720.87941
 19.802557823 45823.62654
 19.802598639 39138.69003
 19.802632653 33011.42798
 19.802666667 30300.17915
 19.802707483 25411.01119
 19.802741497 20781.70097
 19.80277551 18181.06303
 19.802816326 16107.05928
 19.80285034 14091.40957
 19.802884354 12714.27206
 19.802918367 10529.54119
 19.802959184 9435.588252
 19.802993197 8660.637602
 19.803027211 7913.0832
 19.803068027 7131.592827
 19.803102041 6390.665299
 19.803136054 5872.502533
 19.803176871 5262.386547
 19.803210884 4603.847473
 19.803244898 3954.749958
 19.803285714 3675.857939
 19.803319728 3256.534649
 19.803353741 2918.201232
 19.803428571 2524.008824
 19.803537415 2173.108856
 19.803612245 1971.967797
 19.803680272 1832.903106
 19.803789116 1674.693647
 19.803897959 1565.511766
 19.804006803 1481.958706
 19.804115646 1402.864964
 19.804258503 1344.789902
 19.804367347 1303.933844
 19.80447619 1273.017007
 19.804585034 1242.833221
 19.804659864 1227.309371
 19.804768707 1205.07471
 19.804911565 1191.383068
 19.805095238 1169.79927
 19.805238095 1148.606496
 19.805421769 1134.259602
 19.805598639 1127.797663
 19.805891156 1120.091911
 19.807408163 1120.091911
 19.807591837 1134.259602
 19.807809524 1155.187664
 19.808020408 1161.80654
 19.808238095 1169.79927
 19.808455782 1169.79927
 19.808748299 1183.242865
 19.809217687 1198.209333
 19.809687075 1213.365106
 19.81 1235.752732
 19.9 1241.413886
 19.900380952 1241.413886
 19.901047619 1258.553429
 19.901088435 1267.211736
 19.901170068 1286.176291
 19.90129932 1321.936568
 19.901340136 1360.244529
 19.901380952 1388.511802
 19.901421769 1418.987003
 19.901462585 1500.703537
 19.901510204 1565.511766
 19.90155102 1620.108057
 19.901571429 1690.072798
 19.901591837 2223.343571
 19.901632653 2335.315372
 19.901673469 2633.008728
 19.901687075 3030.342013
 19.901693878 3564.181712
 19.901707483 3709.614306
 19.901727891 4097.348749
 19.901748299 4494.688252
 19.901782313 5635.831988
 19.901802721 6126.107912
 19.901823129 6766.417886
 19.901836735 7976.631259
 19.901857143 8700.313175
 19.901877551 9034.649239
 19.901891156 11683.38372
 19.901911565 16783.45746
 19.901918367 18772.16698
 19.901938775 25998.42534
 19.901959184 34162.68189
 19.901979592 46936.5116
 19.902 65601.45682
 19.902020408 91062.30301
 19.902054422 112626.875
 19.902061224 117490.6926
 19.902088435 122704.6861
 19.902102041 126404.861
 19.902122449 128003.7164
 19.902163265 129622.7952
 19.902272109 128003.7164
 19.902306122 121172.0193
 19.902340136 118298.9782
 19.902380952 113401.6995
 19.902414966 96747.58597
 19.90244898 80674.37585
 19.902489796 66811.85989
 19.902523809 57720.87941
 19.902557823 45823.62654
 19.902598639 39138.69003
 19.902632653 33011.42798
 19.902666667 30300.17915
 19.902707483 25411.01119
 19.902741497 20781.70097
 19.90277551 18181.06303
 19.902816326 16107.05928
 19.90285034 14091.40957
 19.902884354 12714.27206
 19.902918367 10529.54119
 19.902959184 9435.588252
 19.902993197 8660.637602
 19.903027211 7913.0832
 19.903068027 7131.592827
 19.903102041 6390.665299
 19.903136054 5872.502533
 19.903176871 5262.386547
 19.903210884 4603.847473
 19.903244898 3954.749958
 19.903285714 3675.857939
 19.903319728 3256.534649
 19.903353741 2918.201232
 19.903428571 2524.008824
 19.903537415 2173.108856
 19.903612245 1971.967797
 19.903680272 1832.903106
 19.903789116 1674.693647
 19.903897959 1565.511766
 19.904006803 1481.958706
 19.904115646 1402.864964
 19.904258503 1344.789902
 19.904367347 1303.933844
 19.90447619 1273.017007
 19.904585034 1242.833221
 19.904659864 1227.309371
 19.904768707 1205.07471
 19.904911565 1191.383068
 19.905095238 1169.79927
 19.905238095 1148.606496
 19.905421769 1134.259602
 19.905598639 1127.797663
 19.905891156 1120.091911
 19.907408163 1120.091911
 19.907591837 1134.259602
 19.907809524 1155.187664
 19.908020408 1161.80654
 19.908238095 1169.79927
 19.908455782 1169.79927
 19.908748299 1183.242865
 19.909217687 1198.209333
 19.909687075 1213.365106
 19.91 1235.752732
 20 1241.413886
 20.000380952 1241.413886
 20.001047619 1258.553429
 20.001088435 1267.211736
 20.001170068 1286.176291
 20.00129932 1321.936568
 20.001340136 1360.244529
 20.001380952 1388.511802
 20.001421769 1418.987003
 20.001462585 1500.703537
 20.001510204 1565.511766
 20.00155102 1620.108057
 20.001571429 1690.072798
 20.001591837 2223.343571
 20.001632653 2335.315372
 20.001673469 2633.008728
 20.001687075 3030.342013
 20.001693878 3564.181712
 20.001707483 3709.614306
 20.001727891 4097.348749
 20.001748299 4494.688252
 20.001782313 5635.831988
 20.001802721 6126.107912
 20.001823129 6766.417886
 20.001836735 7976.631259
 20.001857143 8700.313175
 20.001877551 9034.649239
 20.001891156 11683.38372
 20.001911565 16783.45746
 20.001918367 18772.16698
 20.001938775 25998.42534
 20.001959184 34162.68189
 20.001979592 46936.5116
